date,mobile_device,visits
2023-09-02,Poco C51,3
2023-09-02,Power Armor 13,1
2023-09-02,Prestige,1
2023-09-02,QTAIR7,1
2023-09-02,QTAXIA1,1
2023-09-02,R1s,1
2023-09-02,R678L5,1
2023-09-02,RB6S,2
2023-09-02,RC545L,1
2023-09-02,RC608L,1
2023-09-02,RCT6513W87,1
2023-09-02,RCT6773W22,1
2023-09-02,REA-AN00,1
2023-09-02,REVVL V+ 5G,14
2023-09-02,REVVLRY,1
2023-09-02,RIO SS,1
2023-09-02,RIO-AL00,1
2023-09-02,RMO-NX1,1
2023-09-02,RMP2102,2
2023-09-02,RMP2105,2
2023-09-02,RMX1801,6
2023-09-02,RMX1811,1
2023-09-02,RMX1827,1
2023-09-02,RMX1833,1
2023-09-02,RMX1851,5
2023-09-02,RMX1911,5
2023-09-02,RMX1921,2
2023-09-02,RMX1925,3
2023-09-02,RMX1941,18
2023-09-02,RMX1945,8
2023-09-02,RMX1971,3
2023-09-02,RMX2001,11
2023-09-02,RMX2002,3
2023-09-02,RMX2020,4
2023-09-02,RMX2027,2
2023-09-02,RMX2030,2
2023-09-02,RMX2040,2
2023-09-02,RMX2050,2
2023-09-02,RMX2061,2
2023-09-02,RMX2081,1
2023-09-02,RMX2103,8
2023-09-02,RMX2117,2
2023-09-02,RMX2121,1
2023-09-02,RMX2151,6
2023-09-02,RMX2156,5
2023-09-02,RMX2161,1
2023-09-02,RMX2170,3
2023-09-02,RMX2185,1
2023-09-02,RMX2189,4
2023-09-02,RMX2193,5
2023-09-02,RMX2195,1
2023-09-02,RMX3031,1
2023-09-02,RMX3063,4
2023-09-02,RMX3085,9
2023-09-02,RMX3092,1
2023-09-02,RMX3151,8
2023-09-02,RMX3195,5
2023-09-02,RMX3197,3
2023-09-02,RMX3201,9
2023-09-02,RMX3231,55
2023-09-02,RMX3241,2
2023-09-02,RMX3261,4
2023-09-02,RMX3265,2
2023-09-02,RMX3269,2
2023-09-02,RMX3286,1
2023-09-02,RMX3363,2
2023-09-02,RMX3371,2
2023-09-02,RMX3381,3
2023-09-02,RMX3430,3
2023-09-02,RMX3491,1
2023-09-02,RMX3501,1
2023-09-02,RMX3506,3
2023-09-02,RMX3511,6
2023-09-02,RMX3516,1
2023-09-02,RMX3581,8
2023-09-02,RMX3624,2
2023-09-02,RMX3630,1
2023-09-02,RMX3660,3
2023-09-02,RMX3690,6
2023-09-02,RMX3710,2
2023-09-02,RMX3741,1
2023-09-02,RMX3760,1
2023-09-02,RMX3761,3
2023-09-02,Razr 2019,1
2023-09-02,Redmi 3S,6
2023-09-02,Redmi 4,5
2023-09-02,Redmi 4A,4
2023-09-02,Redmi 4X,1
2023-09-02,Redmi 5,4
2023-09-02,Redmi 5 Plus,1
2023-09-02,Redmi 5A,3
2023-09-02,Redmi 6,6
2023-09-02,Redmi 6 Pro,8
2023-09-02,Redmi 6A,15
2023-09-02,Redmi 7,2
2023-09-02,Redmi 7A,2
2023-09-02,Redmi 8,15
2023-09-02,Redmi 8A,5
2023-09-02,Redmi 8A Dual,11
2023-09-02,Redmi K20 Pro,6
2023-09-02,Redmi K30 5G,1
2023-09-02,Redmi Note 10 Lite,1
2023-09-02,Redmi Note 3,1
2023-09-02,Redmi Note 4,26
2023-09-02,Redmi Note 5,6
2023-09-02,Redmi Note 5 Pro,7
2023-09-02,Redmi Note 6 Pro,7
2023-09-02,Redmi Note 7,13
2023-09-02,Redmi Note 7 Pro,19
2023-09-02,Redmi Note 7S,6
2023-09-02,Redmi Note 8,29
2023-09-02,Redmi Note 8 Pro,32
2023-09-02,Redmi Note 8T,3
2023-09-02,Redmi Note 9,1
2023-09-02,Redmi Note 9 Pro,22
2023-09-02,Redmi Note 9 Pro Max,3
2023-09-02,Redmi Note 9S,3
2023-09-02,Redmi Y1,3
2023-09-02,Redmi Y2,5
2023-09-02,Redmi Y3,1
2023-09-02,S10L,1
2023-09-02,S2,1
2023-09-02,S62,1
2023-09-02,S6303L,1
2023-09-02,S661L,1
2023-09-02,S663L,1
2023-09-02,SCL-U31,2
2023-09-02,SCV38,2
2023-09-02,SEA-AL10,2
2023-09-02,SH-53A,1
2023-09-02,SHV40,1
2023-09-02,SL100EA,1
2023-09-02,SL101AE,3
2023-09-02,SLTDVD1023,1
2023-09-02,SM-A013F,1
2023-09-02,SM-A013G,9
2023-09-02,SM-A013M,11
2023-09-02,SM-A015A,2
2023-09-02,SM-A015F,3
2023-09-02,SM-A015M,3
2023-09-02,SM-A015T1,1
2023-09-02,SM-A015U,2
2023-09-02,SM-A015V,5
2023-09-02,SM-A022F,3
2023-09-02,SM-A022G,2
2023-09-02,SM-A022M,2
2023-09-02,SM-A025A,4
2023-09-02,SM-A025F,7
2023-09-02,SM-A025G,2
2023-09-02,SM-A025M,7
2023-09-02,SM-A025U,3
2023-09-02,SM-A025U1,2
2023-09-02,SM-A025V,7
2023-09-02,SM-A032F,64
2023-09-02,SM-A032M,20
2023-09-02,SM-A035F,9
2023-09-02,SM-A035G,1
2023-09-02,SM-A035M,4
2023-09-02,SM-A037F,40
2023-09-02,SM-A037G,1
2023-09-02,SM-A037M,7
2023-09-02,SM-A037U,42
2023-09-02,SM-A037U1,10
2023-09-02,SM-A037W,3
2023-09-02,SM-A042F,19
2023-09-02,SM-A042M,4
2023-09-02,SM-A045F,8
2023-09-02,SM-A045M,7
2023-09-02,SM-A047F,9
2023-09-02,SM-A047M,4
2023-09-02,SM-A102U,50
2023-09-02,SM-A102U1,8
2023-09-02,SM-A105F,3
2023-09-02,SM-A105FN,3
2023-09-02,SM-A105G,3
2023-09-02,SM-A105M,1
2023-09-02,SM-A107F,8
2023-09-02,SM-A107M,11
2023-09-02,SM-A115A,10
2023-09-02,SM-A115AZ,1
2023-09-02,SM-A115F,6
2023-09-02,SM-A115M,4
2023-09-02,SM-A115U,21
2023-09-02,SM-A115U1,1
2023-09-02,SM-A115W,1
2023-09-02,SM-A125F,22
2023-09-02,SM-A125M,5
2023-09-02,SM-A125U,36
2023-09-02,SM-A125U1,15
2023-09-02,SM-A125W,1
2023-09-02,SM-A127DL,6
2023-09-02,SM-A127F,30
2023-09-02,SM-A127M,5
2023-09-02,SM-A135F,22
2023-09-02,SM-A135M,15
2023-09-02,SM-A135U,10
2023-09-02,SM-A135U1,4
2023-09-02,SM-A136B,2
2023-09-02,SM-A136U,64
2023-09-02,SM-A136U1,3
2023-09-02,SM-A136W,1
2023-09-02,SM-A137F,8
2023-09-02,SM-A145F,7
2023-09-02,SM-A145M,6
2023-09-02,SM-A145R,4
2023-09-02,SM-A146B,6
2023-09-02,SM-A146M,1
2023-09-02,SM-A146P,7
2023-09-02,SM-A146U,87
2023-09-02,SM-A146U1,15
2023-09-02,SM-A202F,5
2023-09-02,SM-A205F,14
2023-09-02,SM-A205G,8
2023-09-02,SM-A205U,16
2023-09-02,SM-A205U1,8
2023-09-02,SM-A205W,1
2023-09-02,SM-A207F,11
2023-09-02,SM-A207M,4
2023-09-02,SM-A215DL,10
2023-09-02,SM-A215U,9
2023-09-02,SM-A215U1,1
2023-09-02,SM-A215W,1
2023-09-02,SM-A217F,13
2023-09-02,SM-A217M,10
2023-09-02,SM-A225F,9
2023-09-02,SM-A225M,3
2023-09-02,SM-A226B,8
2023-09-02,SM-A226BR,1
2023-09-02,SM-A226R,1
2023-09-02,SM-A235F,11
2023-09-02,SM-A235M,2
2023-09-02,SM-A2360,1
2023-09-02,SM-A236B,1
2023-09-02,SM-A236U,13
2023-09-02,SM-A236U1,3
2023-09-02,SM-A245F,3
2023-09-02,SM-A245M,2
2023-09-02,SM-A260F,11
2023-09-02,SM-A260G,13
2023-09-02,SM-A305F,5
2023-09-02,SM-A305G,1
2023-09-02,SM-A307FN,12
2023-09-02,SM-A307G,1
2023-09-02,SM-A310F,1
2023-09-02,SM-A310N0,1
2023-09-02,SM-A315F,9
2023-09-02,SM-A315G,18
2023-09-02,SM-A320FL,1
2023-09-02,SM-A325F,11
2023-09-02,SM-A325M,18
2023-09-02,SM-A326B,91
2023-09-02,SM-A326U,6
2023-09-02,SM-A326U1,11
2023-09-02,SM-A326W,5
2023-09-02,SM-A336B,9
2023-09-02,SM-A336E,20
2023-09-02,SM-A336M,3
2023-09-02,SM-A346B,4
2023-09-02,SM-A346E,6
2023-09-02,SM-A346M,2
2023-09-02,SM-A405FM,1
2023-09-02,SM-A405FN,1
2023-09-02,SM-A415F,1
2023-09-02,SM-A426B,2
2023-09-02,SM-A426U,28
2023-09-02,SM-A426U1,6
2023-09-02,SM-A500F,1
2023-09-02,SM-A500M,1
2023-09-02,SM-A500W,1
2023-09-02,SM-A505F,5
2023-09-02,SM-A505FN,6
2023-09-02,SM-A505G,2
2023-09-02,SM-A505GT,1
2023-09-02,SM-A505U,16
2023-09-02,SM-A505U1,10
2023-09-02,SM-A505W,1
2023-09-02,SM-A5070,2
2023-09-02,SM-A507FN,5
2023-09-02,SM-A515F,20
2023-09-02,SM-A515U,24
2023-09-02,SM-A515U1,7
2023-09-02,SM-A515W,2
2023-09-02,SM-A516U,14
2023-09-02,SM-A516U1,4
2023-09-02,SM-A516V,6
2023-09-02,SM-A520F,1
2023-09-02,SM-A520W,3
2023-09-02,SM-A525F,9
2023-09-02,SM-A525M,6
2023-09-02,SM-A5260,4
2023-09-02,SM-A526U,24
2023-09-02,SM-A526U1,6
2023-09-02,SM-A526W,5
2023-09-02,SM-A528B,24
2023-09-02,SM-A528N,1
2023-09-02,SM-A530F,3
2023-09-02,SM-A5360,5
2023-09-02,SM-A536B,8
2023-09-02,SM-A536E,11
2023-09-02,SM-A536U,33
2023-09-02,SM-A536U1,26
2023-09-02,SM-A536V,4
2023-09-02,SM-A536W,2
2023-09-02,SM-A5460,3
2023-09-02,SM-A546B,2
2023-09-02,SM-A546E,4
2023-09-02,SM-A546U,24
2023-09-02,SM-A546U1,1
2023-09-02,SM-A546V,1
2023-09-02,SM-A546W,1
2023-09-02,SM-A600FN,3
2023-09-02,SM-A600G,1
2023-09-02,SM-A605F,1
2023-09-02,SM-A605GN,1
2023-09-02,SM-A6060,1
2023-09-02,SM-A705FN,5
2023-09-02,SM-A705GM,1
2023-09-02,SM-A705U,1
2023-09-02,SM-A715F,14
2023-09-02,SM-A715W,6
2023-09-02,SM-A716U,38
2023-09-02,SM-A716U1,15
2023-09-02,SM-A716V,7
2023-09-02,SM-A725F,6
2023-09-02,SM-A725M,4
2023-09-02,SM-A730F,1
2023-09-02,SM-A736B,4
2023-09-02,SM-A750FN,1
2023-09-02,SM-A750GN,1
2023-09-02,SM-A908N,1
2023-09-02,SM-A910F,1
2023-09-02,SM-C7000,1
2023-09-02,SM-E025F,2
2023-09-02,SM-E045F,1
2023-09-02,SM-E135F,2
2023-09-02,SM-E146B,1
2023-09-02,SM-E225F,7
2023-09-02,SM-E236B,5
2023-09-02,SM-E625F,1
2023-09-02,SM-F127G,5
2023-09-02,SM-F415F,5
2023-09-02,SM-F707U1,1
2023-09-02,SM-F711B,3
2023-09-02,SM-F711U,39
2023-09-02,SM-F711U1,2
2023-09-02,SM-F721B,6
2023-09-02,SM-F721N,1
2023-09-02,SM-F721U,25
2023-09-02,SM-F721U1,5
2023-09-02,SM-F900U,1
2023-09-02,SM-F916U,3
2023-09-02,SM-F926B,2
2023-09-02,SM-F926U,10
2023-09-02,SM-F926U1,4
2023-09-02,SM-F936B,1
2023-09-02,SM-F936U,12
2023-09-02,SM-F936U1,2
2023-09-02,SM-G36M,1
2023-09-02,SM-G386W,1
2023-09-02,SM-G530A,1
2023-09-02,SM-G531F,1
2023-09-02,SM-G531H,1
2023-09-02,SM-G532F,5
2023-09-02,SM-G532G,4
2023-09-02,SM-G532M,14
2023-09-02,SM-G550T1,1
2023-09-02,SM-G570F,3
2023-09-02,SM-G570M,2
2023-09-02,SM-G600FY,1
2023-09-02,SM-G610F,10
2023-09-02,SM-G610M,2
2023-09-02,SM-G610Y,1
2023-09-02,SM-G611F,2
2023-09-02,SM-G615F,3
2023-09-02,SM-G715A,2
2023-09-02,SM-G715FU1,3
2023-09-02,SM-G715U1,2
2023-09-02,SM-G7202,1
2023-09-02,SM-G736U1,1
2023-09-02,SM-G770U1,5
2023-09-02,SM-G780F,16
2023-09-02,SM-G780G,4
2023-09-02,SM-G781B,9
2023-09-02,SM-G781U,115
2023-09-02,SM-G781U1,39
2023-09-02,SM-G781V,47
2023-09-02,SM-G781W,25
2023-09-02,SM-G870A,1
2023-09-02,SM-G885F,2
2023-09-02,SM-G891A,2
2023-09-02,SM-G892A,14
2023-09-02,SM-G892U,1
2023-09-02,SM-G900F,1
2023-09-02,SM-G900FD,1
2023-09-02,SM-G900P,16
2023-09-02,SM-G900T,2
2023-09-02,SM-G900T3,1
2023-09-02,SM-G900V,11
2023-09-02,SM-G900W8,1
2023-09-02,SM-G903W,1
2023-09-02,SM-G920A,1
2023-09-02,SM-G920V,1
2023-09-02,SM-G925A,1
2023-09-02,SM-G925F,1
2023-09-02,SM-G925I,2
2023-09-02,SM-G925W8,1
2023-09-02,SM-G928V,1
2023-09-02,SM-G930A,2
2023-09-02,SM-G930F,5
2023-09-02,SM-G930P,1
2023-09-02,SM-G930R4,1
2023-09-02,SM-G930S,1
2023-09-02,SM-G930T,4
2023-09-02,SM-G930V,29
2023-09-02,SM-G930VL,6
2023-09-02,SM-G930W8,1
2023-09-02,SM-G935A,3
2023-09-02,SM-G935F,3
2023-09-02,SM-G935T,1
2023-09-02,SM-G935V,5
2023-09-02,SM-G950F,10
2023-09-02,SM-G950U,71
2023-09-02,SM-G950U1,17
2023-09-02,SM-G955F,1
2023-09-02,SM-G955U,23
2023-09-02,SM-G955U1,4
2023-09-02,SM-G955W,2
2023-09-02,SM-G9600,5
2023-09-02,SM-G960F,5
2023-09-02,SM-G960N,2
2023-09-02,SM-G960U,123
2023-09-02,SM-G960U1,38
2023-09-02,SM-G960W,4
2023-09-02,SM-G9650,2
2023-09-02,SM-G965F,10
2023-09-02,SM-G965U,71
2023-09-02,SM-G965U1,13
2023-09-02,SM-G965W,7
2023-09-02,SM-G970F,1
2023-09-02,SM-G970N,1
2023-09-02,SM-G970U,118
2023-09-02,SM-G970U1,45
2023-09-02,SM-G970W,6
2023-09-02,SM-G9730,1
2023-09-02,SM-G973F,15
2023-09-02,SM-G973U,90
2023-09-02,SM-G973U1,28
2023-09-02,SM-G973W,7
2023-09-02,SM-G975F,12
2023-09-02,SM-G975U,69
2023-09-02,SM-G975U1,40
2023-09-02,SM-G975W,3
2023-09-02,SM-G977N,1
2023-09-02,SM-G977T,1
2023-09-02,SM-G977U,4
2023-09-02,SM-G980F,4
2023-09-02,SM-G981B,3
2023-09-02,SM-G981N,1
2023-09-02,SM-G981U,36
2023-09-02,SM-G981U1,36
2023-09-02,SM-G981V,13
2023-09-02,SM-G981W,4
2023-09-02,SM-G985F,5
2023-09-02,SM-G986B,1
2023-09-02,SM-G986U,37
2023-09-02,SM-G986U1,7
2023-09-02,SM-G986W,7
2023-09-02,SM-G988B,2
2023-09-02,SM-G988U,22
2023-09-02,SM-G988U1,11
2023-09-02,SM-G988W,1
2023-09-02,SM-G990B,2
2023-09-02,SM-G990B2,3
2023-09-02,SM-G990E,11
2023-09-02,SM-G990U,54
2023-09-02,SM-G990U1,10
2023-09-02,SM-G990U2,27
2023-09-02,SM-G990U3,7
2023-09-02,SM-G990W,3
2023-09-02,SM-G990W2,2
2023-09-02,SM-G991B,8
2023-09-02,SM-G991N,3
2023-09-02,SM-G991U,202
2023-09-02,SM-G991U1,17
2023-09-02,SM-G991W,9
2023-09-02,SM-G9960,1
2023-09-02,SM-G996B,8
2023-09-02,SM-G996U,84
2023-09-02,SM-G996U1,19
2023-09-02,SM-G998B,11
2023-09-02,SM-G998N,1
2023-09-02,SM-G998U,118
2023-09-02,SM-G998U1,29
2023-09-02,SM-G998W,6
2023-09-02,SM-J100M,2
2023-09-02,SM-J105B,2
2023-09-02,SM-J111M,3
2023-09-02,SM-J120F,2
2023-09-02,SM-J120G,1
2023-09-02,SM-J200G,1
2023-09-02,SM-J200H,1
2023-09-02,SM-J210F,3
2023-09-02,SM-J250F,1
2023-09-02,SM-J260AZ,1
2023-09-02,SM-J260F,3
2023-09-02,SM-J260GU,3
2023-09-02,SM-J260M,7
2023-09-02,SM-J260MU,4
2023-09-02,SM-J260T1,7
2023-09-02,SM-J260Y,2
2023-09-02,SM-J320F,1
2023-09-02,SM-J320FN,1
2023-09-02,SM-J320V,3
2023-09-02,SM-J327A,1
2023-09-02,SM-J327P,2
2023-09-02,SM-J327T,3
2023-09-02,SM-J327T1,5
2023-09-02,SM-J327U,1
2023-09-02,SM-J327V,2
2023-09-02,SM-J327W-parrot,1
2023-09-02,SM-J330FN,1
2023-09-02,SM-J337A,7
2023-09-02,SM-J337R4,2
2023-09-02,SM-J337T,1
2023-09-02,SM-J337U,4
2023-09-02,SM-J337V,5
2023-09-02,SM-J400F,4
2023-09-02,SM-J400M,3
2023-09-02,SM-J410F,5
2023-09-02,SM-J410G,4
2023-09-02,SM-J415F,1
2023-09-02,SM-J415FN,1
2023-09-02,SM-J415G,4
2023-09-02,SM-J5007,1
2023-09-02,SM-J500F,3
2023-09-02,SM-J500G,1
2023-09-02,SM-J500H,1
2023-09-02,SM-J500M,2
2023-09-02,SM-J500N0,1
2023-09-02,SM-J510FN,1
2023-09-02,SM-J510MN,2
2023-09-02,SM-J600FN,3
2023-09-02,SM-J600G,4
2023-09-02,SM-J600GF,1
2023-09-02,SM-J610F,1
2023-09-02,SM-J700F,5
2023-09-02,SM-J700H,1
2023-09-02,SM-J700M,5
2023-09-02,SM-J700T,2
2023-09-02,SM-J701M,1
2023-09-02,SM-J710F,2
2023-09-02,SM-J710MN,4
2023-09-02,SM-J720F,3
2023-09-02,SM-J727AZ,3
2023-09-02,SM-J730K,1
2023-09-02,SM-J730M,1
2023-09-02,SM-J737A,7
2023-09-02,SM-J737R4,1
2023-09-02,SM-J737T,7
2023-09-02,SM-J737T1,1
2023-09-02,SM-J737U,3
2023-09-02,SM-J737V,8
2023-09-02,SM-J737VPP,5
2023-09-02,SM-J810G,3
2023-09-02,SM-M013F,7
2023-09-02,SM-M015G,1
2023-09-02,SM-M017F,1
2023-09-02,SM-M022G,5
2023-09-02,SM-M025F,4
2023-09-02,SM-M045F,3
2023-09-02,SM-M105F,1
2023-09-02,SM-M105G,1
2023-09-02,SM-M107F,1
2023-09-02,SM-M115F,11
2023-09-02,SM-M127G,8
2023-09-02,SM-M135F,1
2023-09-02,SM-M135FU,3
2023-09-02,SM-M136B,2
2023-09-02,SM-M146B,2
2023-09-02,SM-M205F,4
2023-09-02,SM-M215F,7
2023-09-02,SM-M215G,1
2023-09-02,SM-M225FV,1
2023-09-02,SM-M236B,2
2023-09-02,SM-M305F,2
2023-09-02,SM-M307F,7
2023-09-02,SM-M315F,9
2023-09-02,SM-M325F,7
2023-09-02,SM-M325FV,3
2023-09-02,SM-M326B,2
2023-09-02,SM-M336B,1
2023-09-02,SM-M336BU,4
2023-09-02,SM-M515F,1
2023-09-02,SM-M526B,2
2023-09-02,SM-N770F,3
2023-09-02,SM-N900T,1
2023-09-02,SM-N910A,1
2023-09-02,SM-N910C,1
2023-09-02,SM-N910H,1
2023-09-02,SM-N920A,1
2023-09-02,SM-N920C,1
2023-09-02,SM-N920V,5
2023-09-02,SM-N950F,6
2023-09-02,SM-N950U,31
2023-09-02,SM-N950U1,3
2023-09-02,SM-N960F,8
2023-09-02,SM-N960U,74
2023-09-02,SM-N960U1,18
2023-09-02,SM-N960W,1
2023-09-02,SM-N970F,4
2023-09-02,SM-N970U,15
2023-09-02,SM-N970U1,4
2023-09-02,SM-N971N,2
2023-09-02,SM-N975F,2
2023-09-02,SM-N975U,54
2023-09-02,SM-N975U1,9
2023-09-02,SM-N975W,2
2023-09-02,SM-N976B,1
2023-09-02,SM-N976N,2
2023-09-02,SM-N976U,7
2023-09-02,SM-N976V,2
2023-09-02,SM-N980F,2
2023-09-02,SM-N9810,1
2023-09-02,SM-N981B,1
2023-09-02,SM-N981N,3
2023-09-02,SM-N981U,23
2023-09-02,SM-N981U1,7
2023-09-02,SM-N985F,2
2023-09-02,SM-N986B,2
2023-09-02,SM-N986N,1
2023-09-02,SM-N986U,51
2023-09-02,SM-N986U1,9
2023-09-02,SM-N986W,1
2023-09-02,SM-P350,2
2023-09-02,SM-P580,1
2023-09-02,SM-P585,2
2023-09-02,SM-P601,1
2023-09-02,SM-P607T,1
2023-09-02,SM-P610,13
2023-09-02,SM-P613,1
2023-09-02,SM-P615,5
2023-09-02,SM-P619,1
2023-09-02,SM-S102DL,22
2023-09-02,SM-S111DL,14
2023-09-02,SM-S115DL,7
2023-09-02,SM-S124DL,13
2023-09-02,SM-S127DL,7
2023-09-02,SM-S134DL,6
2023-09-02,SM-S136DL,26
2023-09-02,SM-S146VL,8
2023-09-02,SM-S205DL,3
2023-09-02,SM-S215DL,1
2023-09-02,SM-S236DL,5
2023-09-02,SM-S260DL,1
2023-09-02,SM-S320VL,2
2023-09-02,SM-S326DL,10
2023-09-02,SM-S327VL,6
2023-09-02,SM-S337TL,1
2023-09-02,SM-S367VL,11
2023-09-02,SM-S506DL,14
2023-09-02,SM-S515DL,15
2023-09-02,SM-S536DL,13
2023-09-02,SM-S727T,4
2023-09-02,SM-S727T1,3
2023-09-02,SM-S727V,10
2023-09-02,SM-S727VL,6
2023-09-02,SM-S757BL,3
2023-09-02,SM-S767VL,21
2023-09-02,SM-S901B,8
2023-09-02,SM-S901E,7
2023-09-02,SM-S901U,197
2023-09-02,SM-S901U1,28
2023-09-02,SM-S901W,14
2023-09-02,SM-S903VL,1
2023-09-02,SM-S906B,1
2023-09-02,SM-S906E,3
2023-09-02,SM-S906N,1
2023-09-02,SM-S906U,97
2023-09-02,SM-S906U1,23
2023-09-02,SM-S906W,5
2023-09-02,SM-S9080,1
2023-09-02,SM-S908B,7
2023-09-02,SM-S908E,16
2023-09-02,SM-S908U,166
2023-09-02,SM-S908U1,36
2023-09-02,SM-S908W,19
2023-09-02,SM-S9110,1
2023-09-02,SM-S911B,2
2023-09-02,SM-S911U,106
2023-09-02,SM-S911U1,11
2023-09-02,SM-S911W,5
2023-09-02,SM-S916B,1
2023-09-02,SM-S916N,2
2023-09-02,SM-S916U,57
2023-09-02,SM-S916U1,8
2023-09-02,SM-S916W,5
2023-09-02,SM-S9180,1
2023-09-02,SM-S918B,10
2023-09-02,SM-S918N,1
2023-09-02,SM-S918U,150
2023-09-02,SM-S918U1,29
2023-09-02,SM-S918W,9
2023-09-02,SM-T113,1
2023-09-02,SM-T220,4
2023-09-02,SM-T225,3
2023-09-02,SM-T227U,13
2023-09-02,SM-T280,1
2023-09-02,SM-T285M,1
2023-09-02,SM-T285YD,1
2023-09-02,SM-T290,8
2023-09-02,SM-T295,7
2023-09-02,SM-T307U,7
2023-09-02,SM-T330NU,1
2023-09-02,SM-T337A,1
2023-09-02,SM-T350,4
2023-09-02,SM-T377W,1
2023-09-02,SM-T380,5
2023-09-02,SM-T385,1
2023-09-02,SM-T387R4,1
2023-09-02,SM-T387V,4
2023-09-02,SM-T395,1
2023-09-02,SM-T397U,1
2023-09-02,SM-T500,16
2023-09-02,SM-T505,1
2023-09-02,SM-T505N,1
2023-09-02,SM-T510,12
2023-09-02,SM-T515,2
2023-09-02,SM-T520,1
2023-09-02,SM-T530,1
2023-09-02,SM-T530NU,1
2023-09-02,SM-T535,1
2023-09-02,SM-T537A,1
2023-09-02,SM-T550,5
2023-09-02,SM-T555,1
2023-09-02,SM-T560NU,6
2023-09-02,SM-T580,10
2023-09-02,SM-T585,2
2023-09-02,SM-T585N0,1
2023-09-02,SM-T595,3
2023-09-02,SM-T597P,1
2023-09-02,SM-T700,1
2023-09-02,SM-T710,5
2023-09-02,SM-T713,3
2023-09-02,SM-T715Y,1
2023-09-02,SM-T720,3
2023-09-02,SM-T727,1
2023-09-02,SM-T727A,3
2023-09-02,SM-T733,3
2023-09-02,SM-T736N,1
2023-09-02,SM-T738U,5
2023-09-02,SM-T800,2
2023-09-02,SM-T813,2
2023-09-02,SM-T817V,1
2023-09-02,SM-T820,3
2023-09-02,SM-T825,1
2023-09-02,SM-T830,1
2023-09-02,SM-T837A,2
2023-09-02,SM-T837T,1
2023-09-02,SM-T837V,2
2023-09-02,SM-T860,1
2023-09-02,SM-T865V,1
2023-09-02,SM-T870,4
2023-09-02,SM-T970,2
2023-09-02,SM-T978U,1
2023-09-02,SM-X200,5
2023-09-02,SM-X205,3
2023-09-02,SM-X800,1
2023-09-02,SM-X808U,1
2023-09-02,SMARTWAY L1 PRO,1
2023-09-02,SNE-LX3,2
2023-09-02,SOV33,7
2023-09-02,SPN-AL00,1
2023-09-02,STK-L21,2
2023-09-02,STK-L22,4
2023-09-02,STK-LX1,1
2023-09-02,STK-LX3,8
2023-09-02,Safari,23
2023-09-02,Stratus C5 Elite,7
2023-09-02,Stratus C7,8
2023-09-02,Sunshine_T1_Elite,1
2023-09-02,T1021T,1
2023-09-02,T4,1
2023-09-02,T430W,1
2023-09-02,T5,1
2023-09-02,T5 Plus,1
2023-09-02,T501C,1
2023-09-02,T601DL,2
2023-09-02,T602DL,3
2023-09-02,T603DL,1
2023-09-02,T671O,1
2023-09-02,T767W,2
2023-09-02,T773O,2
2023-09-02,T779W,3
2023-09-02,T790W,2
2023-09-02,T8,1
2023-09-02,T810S,1
2023-09-02,TA-1388,1
2023-09-02,TAB 2 A8-50LC,1
2023-09-02,TAG-AL00,1
2023-09-02,TANGO LITE,1
2023-09-02,TAS-AN00,2
2023-09-02,TB-7305F,1
2023-09-02,TB-7305X,1
2023-09-02,TB-8505X,3
2023-09-02,TB-X103F,1
2023-09-02,TB-X104F,1
2023-09-02,TB-X306X,1
2023-09-02,TB-X505L,1
2023-09-02,TB-X606V,1
2023-09-02,TB3-710F,1
2023-09-02,TB3-X70L,1
2023-09-02,TC53,2
2023-09-02,TC56,1
2023-09-02,TFY-LX3,1
2023-09-02,TIT-AL00,1
2023-09-02,TMAF025G,3
2023-09-02,TMAF035G,4
2023-09-02,TMRVL4G,3
2023-09-02,TW102,1
2023-09-02,Tab 6,1
2023-09-02,Tab 8,2
2023-09-02,U2,1
2023-09-02,U304AA,3
2023-09-02,U304AC,1
2023-09-02,U316AT,3
2023-09-02,U318AA,5
2023-09-02,U319AA,10
2023-09-02,U328AA,1
2023-09-02,U40,1
2023-09-02,U50,2
2023-09-02,U605,1
2023-09-02,U616AT,2
2023-09-02,U668AA,2
2023-09-02,U693CL,2
2023-09-02,U696CL,7
2023-09-02,U705AA,3
2023-09-02,U705AC,1
2023-09-02,U963,2
2023-09-02,V1818A,3
2023-09-02,V1901A,2
2023-09-02,V1930,1
2023-09-02,V2012A,1
2023-09-02,V2022,5
2023-09-02,V2025,4
2023-09-02,V2026,3
2023-09-02,V2027,63
2023-09-02,V2029,112
2023-09-02,V2030,10
2023-09-02,V2031,15
2023-09-02,V2032,1
2023-09-02,V2033,13
2023-09-02,V2034A,1
2023-09-02,V2036,26
2023-09-02,V2037,42
2023-09-02,V2038,2
2023-09-02,V2043 21,1
2023-09-02,V2044,2
2023-09-02,V2050,6
2023-09-02,V2052,15
2023-09-02,V2054,7
2023-09-02,V2055,7
2023-09-02,V2055A,1
2023-09-02,V2057A,1
2023-09-02,V2058,14
2023-09-02,V2059,19
2023-09-02,V2059A,1
2023-09-02,V2060,13
2023-09-02,V2065,18
2023-09-02,V2068,25
2023-09-02,V2069,14
2023-09-02,V2070,2
2023-09-02,V2101,5
2023-09-02,V2102,2
2023-09-02,V2109,9
2023-09-02,V2110,1
2023-09-02,V2111,42
2023-09-02,V2117,1
2023-09-02,V2118,11
2023-09-02,V2118A,1
