date,mobile_device,visits
2023-12-30,Moto G7 Power,1209
2023-12-30,One 5G UW,1205
2023-12-30,SM-G981V,1196
2023-12-30,SM-T220,1193
2023-12-30,SM-G955U,1177
2023-12-30,SM-N950U,1161
2023-12-30,KSFUWI,1155
2023-12-30,SM-F711U,1152
2023-12-30,Pixel 4a (5G),1120
2023-12-30,SM-S146VL,1093
2023-12-30,iPhone 13,1077
2023-12-30,Edge Plus 5G UW (2022),1076
2023-12-30,Moto G Stylus (2022),1073
2023-12-30,SM-G975U1,1056
2023-12-30,SM-A146U1,1054
2023-12-30,moto g stylus 5G - 2023,1053
2023-12-30,SM-G930V,1019
2023-12-30,SM-S536DL,1019
2023-12-30,SM-S906U1,1013
2023-12-30,SM-F936U,1003
2023-12-29,iPhone,864771
2023-12-29,Chrome,664293
2023-12-29,Safari,363187
2023-12-29,Edge,253744
2023-12-29,Firefox,97701
2023-12-29,ChromeBook,83324
2023-12-29,(not set),55769
2023-12-29,65E83GAVT,46129
2023-12-29,iPad,40690
2023-12-29,Internet Explorer,28948
2023-12-29,SM-S901U,17686
2023-12-29,SM-S918U,14022
2023-12-29,SM-S908U,13627
2023-12-29,SM-G991U,13304
2023-12-29,SM-S911U,12682
2023-12-29,Firefox for Android,10869
2023-12-29,Pixel 7,8378
2023-12-29,SM-G998U,8229
2023-12-29,Pixel 6a,8049
2023-12-29,SM-S916U,7709
2023-12-29,SM-S906U,7668
2023-12-29,Pixel 6,7650
2023-12-29,85A60GAVT,7607
2023-12-29,SM-A146U,7184
2023-12-29,ES340,7092
2023-12-29,SM-G970U,6920
2023-12-29,Pixel 7 Pro,6394
2023-12-29,SM-G973U,5598
2023-12-29,SM-G781U,5545
2023-12-29,SM-G960U,5527
2023-12-29,SM-G781V,5422
2023-12-29,SM-A326B,5214
2023-12-29,SM-G996U,4679
2023-12-29,Opera,4457
2023-12-29,moto g pure,4164
2023-12-29,SM-A136U,4114
2023-12-29,Pixel 6 Pro,4004
2023-12-29,SM-G990U,3989
2023-12-29,Moto G Power (2021),3854
2023-12-29,Edge 5G UW,3818
2023-12-29,SM-A037U,3723
2023-12-29,Moto G Power (2022),3674
2023-12-29,SM-G975U,3499
2023-12-29,KFTRWI,3222
2023-12-29,SM-G990U2,3210
2023-12-29,SM-G950U,3151
2023-12-29,SM-S918U1,3065
2023-12-29,SM-A426U,3029
2023-12-29,Pixel 7a,2977
2023-12-29,SM-N986U,2934
2023-12-29,Pixel 8 Pro,2865
2023-12-29,SM-G986U,2827
2023-12-29,SM-G965U,2796
2023-12-29,Moto G Stylus 5G,2771
2023-12-29,SM-A125U,2746
2023-12-29,SM-A536U,2653
2023-12-29,SM-S908U1,2646
2023-12-29,KFMAWI,2622
2023-12-29,Pixel 4a,2610
2023-12-29,Moto G 5G (2022),2605
2023-12-29,HA75A6500UWT,2593
2023-12-29,SM-N960U,2343
2023-12-29,Moto G Stylus 5G (2022),2304
2023-12-29,SM-A546U,2296
2023-12-29,Moto G Power,2281
2023-12-29,KFONWI,2256
2023-12-29,SM-A526U,2150
2023-12-29,SM-A037F,2099
2023-12-29,Pixel 8,2084
2023-12-29,SM-X200,2060
2023-12-29,Pixel 5,2052
2023-12-29,75A53FXVT,2046
2023-12-29,SM-S136DL,1900
2023-12-29,SM-G981U,1898
2023-12-29,SM-S901U1,1835
2023-12-29,one 5G ace,1783
2023-12-29,SM-A102U,1776
2023-12-29,TB-X606F,1735
2023-12-29,SM-A716U,1721
2023-12-29,Moto G Stylus,1709
2023-12-29,SM-G781U1,1709
2023-12-29,SM-G991U1,1691
2023-12-29,SM-N975U,1677
2023-12-29,SM-A515U,1642
2023-12-29,moto g play (2023),1608
2023-12-29,SM-G970U1,1579
2023-12-29,SM-G973U1,1576
2023-12-29,moto g play (2021),1570
2023-12-29,SM-N981U,1549
2023-12-29,SM-G998U1,1473
2023-12-29,SM-A135U,1469
2023-12-29,One 5G UW Ace,1391
2023-12-29,DE2118,1371
2023-12-29,SM-S711U,1360
2023-12-29,SM-T510,1335
2023-12-29,moto g 5G - 2023,1329
2023-12-29,Edge (2022),1317
2023-12-29,SM-T580,1306
2023-12-29,SM-S911U1,1302
2023-12-29,Pixel 3a,1297
2023-12-29,SM-T500,1295
2023-12-29,SM-G988U,1278
2023-12-29,SM-G960U1,1258
2023-12-29,SM-F721U,1256
2023-12-29,Moto Z4,1252
2023-12-29,SM-A536U1,1249
2023-12-29,Pixel 5a,1236
2023-12-29,SM-F711U,1224
2023-12-29,Moto G7 Power,1207
2023-12-29,SM-N950U,1188
2023-12-29,SM-A505U,1175
2023-12-29,moto g stylus 5G - 2023,1162
2023-12-29,SM-S146VL,1157
2023-12-29,Pixel 4a (5G),1155
2023-12-29,SM-G981V,1151
2023-12-29,One 5G UW,1149
2023-12-29,Moto G Stylus (2022),1115
2023-12-29,SM-G955U,1105
2023-12-29,KSFUWI,1104
2023-12-29,SM-G930V,1075
2023-12-29,iPhone 13,1069
2023-12-29,SM-T220,1068
2023-12-29,SM-A146U1,1045
2023-12-29,SM-G975U1,1042
2023-12-29,SM-F731U,1039
2023-12-29,SM-F936U,1024
2023-12-29,SM-S906U1,1020
2023-12-29,Pixel 3,1010
2023-12-29,Edge Plus 5G UW (2022),1007
2023-12-28,iPhone,912060
2023-12-28,Chrome,725342
2023-12-28,Safari,367557
2023-12-28,Edge,285449
2023-12-28,Firefox,103856
2023-12-28,ChromeBook,82227
2023-12-28,Internet Explorer,73812
2023-12-28,(not set),57652
2023-12-28,65E83GAVT,45061
2023-12-28,iPad,43171
2023-12-28,SM-S901U,18754
2023-12-28,SM-S918U,15602
2023-12-28,SM-S908U,14514
2023-12-28,SM-G991U,14278
2023-12-28,SM-S911U,13836
2023-12-28,Firefox for Android,11685
2023-12-28,SM-G998U,8903
2023-12-28,Pixel 7,8705
2023-12-28,Pixel 6a,8321
2023-12-28,SM-S906U,8200
2023-12-28,SM-S916U,8111
2023-12-28,SM-A146U,7946
2023-12-28,Pixel 6,7882
2023-12-28,85A60GAVT,7765
2023-12-28,SM-G970U,7272
2023-12-28,Pixel 7 Pro,6646
2023-12-28,ES340,6139
2023-12-28,SM-G781U,5991
2023-12-28,SM-G960U,5896
2023-12-28,SM-G973U,5774
2023-12-28,SM-G781V,5722
2023-12-28,SM-A326B,5689
2023-12-28,SM-G996U,5030
2023-12-28,moto g pure,4554
2023-12-28,Opera,4482
2023-12-28,SM-A136U,4447
2023-12-28,Pixel 6 Pro,4320
2023-12-28,SM-G990U,4299
2023-12-28,SM-A037U,4273
2023-12-28,Moto G Power (2021),4139
2023-12-28,Moto G Power (2022),3931
2023-12-28,Edge 5G UW,3856
2023-12-28,SM-G975U,3698
2023-12-28,SM-G990U2,3583
2023-12-28,SM-G950U,3387
2023-12-28,SM-A426U,3302
2023-12-28,KFTRWI,3277
2023-12-28,SM-S918U1,3123
2023-12-28,SM-N986U,3102
2023-12-28,Pixel 7a,3048
2023-12-28,SM-A125U,3046
2023-12-28,Moto G Stylus 5G,3002
2023-12-28,SM-G965U,2969
2023-12-28,SM-A536U,2955
2023-12-28,Pixel 8 Pro,2920
2023-12-28,Moto G 5G (2022),2809
2023-12-28,KFMAWI,2783
2023-12-28,Pixel 4a,2775
2023-12-28,SM-S908U1,2744
2023-12-28,SM-G986U,2730
2023-12-28,SM-N960U,2620
2023-12-28,HA75A6500UWT,2595
2023-12-28,SM-A546U,2469
2023-12-28,Moto G Stylus 5G (2022),2456
2023-12-28,Moto G Power,2378
2023-12-28,KFONWI,2348
2023-12-28,TB-X606F,2346
2023-12-28,SM-A526U,2307
2023-12-28,SM-A037F,2277
2023-12-28,Pixel 8,2203
2023-12-28,Pixel 5,2114
2023-12-28,SM-G981U,2108
2023-12-28,SM-X200,2044
2023-12-28,one 5G ace,2000
2023-12-28,SM-S136DL,1997
2023-12-28,SM-A716U,1973
2023-12-28,75A53FXVT,1972
2023-12-28,SM-S901U1,1953
2023-12-28,SM-A102U,1925
2023-12-28,SM-A515U,1878
2023-12-28,SM-N975U,1870
2023-12-28,SM-G991U1,1840
2023-12-28,Moto G Stylus,1824
2023-12-28,SM-G781U1,1787
2023-12-28,moto g play (2023),1772
2023-12-28,SM-G970U1,1701
2023-12-28,moto g play (2021),1647
2023-12-28,SM-N981U,1617
2023-12-28,SM-A135U,1585
2023-12-28,SM-G998U1,1562
2023-12-28,SM-G973U1,1555
2023-12-28,One 5G UW Ace,1478
2023-12-28,SM-S911U1,1450
2023-12-28,SM-F721U,1419
2023-12-28,moto g 5G - 2023,1419
2023-12-28,Pixel 3a,1409
2023-12-28,SM-T580,1406
2023-12-28,Moto Z4,1393
2023-12-28,Edge (2022),1378
2023-12-28,SM-G960U1,1376
2023-12-28,SM-G988U,1363
2023-12-28,SM-S711U,1358
2023-12-28,SM-F711U,1356
2023-12-28,DE2118,1350
2023-12-28,SM-T500,1348
2023-12-28,SM-T510,1345
2023-12-28,Pixel 5a,1333
2023-12-28,SM-A536U1,1330
2023-12-28,Moto G7 Power,1301
2023-12-28,SM-N950U,1278
2023-12-28,Pixel 4a (5G),1272
2023-12-28,SM-G981V,1267
2023-12-28,SM-A505U,1246
2023-12-28,One 5G UW,1213
2023-12-28,SM-S146VL,1207
2023-12-28,Edge Plus 5G UW (2022),1198
2023-12-28,SM-T220,1193
2023-12-28,SM-G955U,1192
2023-12-28,moto g stylus 5G - 2023,1174
2023-12-28,Moto G Stylus (2022),1172
2023-12-28,SM-F936U,1144
2023-12-28,KSFUWI,1133
2023-12-28,SM-S536DL,1113
2023-12-28,Pixel 3,1109
2023-12-28,SM-G930V,1094
2023-12-28,SM-S918B,1092
2023-12-28,SM-S906U1,1083
2023-12-28,SM-F731U,1078
2023-12-28,SM-N970U,1055
2023-12-28,SM-A236U,1052
2023-12-28,SM-A146U1,1040
2023-12-28,moto e,1012
2023-12-28,SM-G975U1,1010
2023-12-27,iPhone,885863
2023-12-27,Chrome,707995
2023-12-27,Safari,377614
2023-12-27,Edge,267294
2023-12-27,Firefox,99690
2023-12-27,ChromeBook,85314
2023-12-27,(not set),48975
2023-12-27,65E83GAVT,46390
2023-12-27,iPad,43414
2023-12-27,Internet Explorer,42019
2023-12-27,SM-S901U,19654
2023-12-27,SM-S918U,15178
2023-12-27,SM-S908U,14914
2023-12-27,SM-G991U,14551
2023-12-27,SM-S911U,13906
2023-12-27,Firefox for Android,12018
2023-12-27,Pixel 7,9457
2023-12-27,SM-G998U,9207
2023-12-27,Pixel 6a,8585
2023-12-27,SM-S906U,8518
2023-12-27,SM-S916U,8213
2023-12-27,Pixel 6,8184
2023-12-27,SM-A146U,7750
2023-12-27,SM-G970U,7621
2023-12-27,85A60GAVT,7459
2023-12-27,Pixel 7 Pro,6960
2023-12-27,SM-G960U,6281
2023-12-27,SM-G973U,6209
2023-12-27,SM-G781U,5999
2023-12-27,SM-G781V,5827
2023-12-27,SM-A326B,5641
2023-12-27,ES340,5636
2023-12-27,SM-G996U,5491
2023-12-27,moto g pure,4691
2023-12-27,SM-A136U,4590
2023-12-27,Pixel 6 Pro,4544
2023-12-27,SM-G990U,4429
2023-12-27,Moto G Power (2021),4376
2023-12-27,Opera,4208
2023-12-27,Moto G Power (2022),4087
2023-12-27,Edge 5G UW,4086
2023-12-27,SM-G975U,3920
2023-12-27,SM-A037U,3855
2023-12-27,SM-G990U2,3850
2023-12-27,KFTRWI,3511
2023-12-27,SM-G950U,3471
2023-12-27,SM-A426U,3420
2023-12-27,SM-S918U1,3385
2023-12-27,Pixel 7a,3172
2023-12-27,SM-G986U,3023
2023-12-27,Pixel 8 Pro,3000
2023-12-27,SM-A125U,2994
2023-12-27,SM-N986U,2984
2023-12-27,SM-S908U1,2965
2023-12-27,Moto G Stylus 5G,2910
2023-12-27,SM-G965U,2893
2023-12-27,KFMAWI,2867
2023-12-27,Pixel 4a,2853
2023-12-27,SM-A536U,2767
2023-12-27,Moto G 5G (2022),2734
2023-12-27,SM-N960U,2615
2023-12-27,HA75A6500UWT,2598
2023-12-27,Moto G Power,2560
2023-12-27,KFONWI,2456
2023-12-27,SM-A546U,2455
2023-12-27,TB-X606F,2449
2023-12-27,Moto G Stylus 5G (2022),2315
2023-12-27,SM-A526U,2256
2023-12-27,SM-A037F,2250
2023-12-27,SM-X200,2209
2023-12-27,Pixel 8,2195
2023-12-27,Pixel 5,2180
2023-12-27,SM-G981U,2076
2023-12-27,SM-A102U,2023
2023-12-27,SM-A515U,1978
2023-12-27,SM-S901U1,1973
2023-12-27,SM-G781U1,1938
2023-12-27,SM-S136DL,1926
2023-12-27,one 5G ace,1900
2023-12-27,Moto G Stylus,1879
2023-12-27,SM-A716U,1879
2023-12-27,75A53FXVT,1869
2023-12-27,moto g play (2023),1834
2023-12-27,SM-G991U1,1827
2023-12-27,SM-N975U,1793
2023-12-27,SM-G970U1,1713
2023-12-27,SM-N981U,1691
2023-12-27,moto g play (2021),1664
2023-12-27,SM-G998U1,1657
2023-12-27,SM-G973U1,1651
2023-12-27,SM-A135U,1603
2023-12-27,One 5G UW Ace,1551
2023-12-27,Pixel 3a,1547
2023-12-27,Pixel 5a,1501
2023-12-27,SM-T500,1468
2023-12-27,SM-T510,1445
2023-12-27,SM-F711U,1433
2023-12-27,Moto Z4,1429
2023-12-27,moto g 5G - 2023,1429
2023-12-27,SM-S911U1,1423
2023-12-27,SM-G960U1,1415
2023-12-27,DE2118,1409
2023-12-27,SM-S711U,1408
2023-12-27,Edge (2022),1398
2023-12-27,SM-G988U,1392
2023-12-27,SM-T580,1390
2023-12-27,SM-A536U1,1374
2023-12-27,SM-F721U,1359
2023-12-27,SM-A505U,1333
2023-12-27,Moto G7 Power,1332
2023-12-27,SM-G981V,1316
2023-12-27,SM-N950U,1313
2023-12-27,Pixel 4a (5G),1277
2023-12-27,SM-G955U,1260
2023-12-27,One 5G UW,1249
2023-12-27,Moto G Stylus (2022),1210
2023-12-27,SM-G930V,1210
2023-12-27,SM-S536DL,1194
2023-12-27,moto g stylus 5G - 2023,1189
2023-12-27,Pixel 3,1175
2023-12-27,KSFUWI,1173
2023-12-27,SM-T220,1171
2023-12-27,SM-A146U1,1158
2023-12-27,SM-S146VL,1154
2023-12-27,Edge Plus 5G UW (2022),1149
2023-12-27,SM-F731U,1105
2023-12-27,SM-S906U1,1104
2023-12-27,SM-F936U,1103
2023-12-27,SM-N970U,1085
2023-12-27,KFKAWI,1076
2023-12-27,SM-G975U1,1059
2023-12-27,SM-G990U1,1050
2023-12-27,SM-A205U,1038
2023-12-27,SM-P610,1016
2023-12-27,SM-S918B,1002
2023-12-26,iPhone,965493
2023-12-26,Chrome,626626
2023-12-26,Safari,378749
2023-12-26,Edge,260552
2023-12-26,Firefox,96180
2023-12-26,ChromeBook,83127
2023-12-26,(not set),47535
2023-12-26,iPad,46158
2023-12-26,65E83GAVT,45722
2023-12-26,Internet Explorer,28891
2023-12-26,SM-S901U,21489
2023-12-26,SM-S918U,16609
2023-12-26,SM-S908U,16603
2023-12-26,SM-G991U,16049
2023-12-26,SM-S911U,15950
2023-12-26,Firefox for Android,12679
2023-12-26,SM-G998U,9949
2023-12-26,Pixel 7,9785
2023-12-26,Pixel 6a,9453
2023-12-26,SM-S916U,9285
2023-12-26,SM-S906U,9159
2023-12-26,Pixel 6,8854
2023-12-26,SM-G970U,8332
2023-12-26,SM-A146U,7936
2023-12-26,85A60GAVT,7714
2023-12-26,Pixel 7 Pro,7684
2023-12-26,SM-G781V,6804
2023-12-26,SM-G781U,6780
2023-12-26,SM-G960U,6705
2023-12-26,SM-G973U,6555
2023-12-26,SM-G996U,6033
2023-12-26,SM-A326B,5984
2023-12-26,ES340,5464
2023-12-26,SM-G990U,5082
2023-12-26,Moto G Power (2021),4929
2023-12-26,Pixel 6 Pro,4837
2023-12-26,moto g pure,4788
2023-12-26,SM-A136U,4787
2023-12-26,Edge 5G UW,4479
2023-12-26,Moto G Power (2022),4298
2023-12-26,SM-G975U,4284
2023-12-26,SM-A037U,4103
2023-12-26,Opera,4095
2023-12-26,SM-G950U,4039
2023-12-26,SM-G990U2,3955
2023-12-26,SM-A426U,3836
2023-12-26,KFTRWI,3833
2023-12-26,SM-S918U1,3518
2023-12-26,Pixel 7a,3432
2023-12-26,SM-N986U,3366
2023-12-26,Pixel 8 Pro,3248
2023-12-26,SM-A536U,3237
2023-12-26,SM-G986U,3218
2023-12-26,SM-A125U,3190
2023-12-26,Moto G Stylus 5G,3173
2023-12-26,SM-S908U1,3169
2023-12-26,SM-G965U,3158
2023-12-26,KFMAWI,3148
2023-12-26,Moto G 5G (2022),3129
2023-12-26,Pixel 4a,3091
2023-12-26,SM-N960U,2881
2023-12-26,Moto G Power,2807
2023-12-26,Moto G Stylus 5G (2022),2649
2023-12-26,KFONWI,2644
2023-12-26,SM-A546U,2559
2023-12-26,SM-A526U,2501
2023-12-26,SM-A037F,2454
2023-12-26,Pixel 5,2452
2023-12-26,HA75A6500UWT,2410
2023-12-26,Pixel 8,2393
2023-12-26,SM-X200,2344
2023-12-26,SM-S901U1,2265
2023-12-26,SM-G981U,2252
2023-12-26,SM-S136DL,2200
2023-12-26,SM-A515U,2187
2023-12-26,SM-G991U1,2153
2023-12-26,one 5G ace,2111
2023-12-26,Moto G Stylus,2087
2023-12-26,SM-A102U,2078
2023-12-26,SM-G970U1,2078
2023-12-26,SM-G781U1,2065
2023-12-26,SM-A716U,2063
2023-12-26,SM-N975U,2010
2023-12-26,SM-N981U,1884
2023-12-26,SM-G973U1,1863
2023-12-26,75A53FXVT,1841
2023-12-26,SM-G998U1,1790
2023-12-26,One 5G UW Ace,1785
2023-12-26,moto g play (2023),1744
2023-12-26,moto g play (2021),1737
2023-12-26,Edge (2022),1667
2023-12-26,Pixel 3a,1623
2023-12-26,SM-A135U,1621
2023-12-26,SM-T580,1600
2023-12-26,Moto Z4,1592
2023-12-26,TB-X606F,1590
2023-12-26,SM-T510,1582
2023-12-26,SM-G960U1,1565
2023-12-26,SM-F711U,1541
2023-12-26,SM-G988U,1541
2023-12-26,SM-S911U1,1533
2023-12-26,SM-T500,1531
2023-12-26,SM-A505U,1517
2023-12-26,Moto G7 Power,1516
2023-12-26,Pixel 5a,1515
2023-12-26,SM-F721U,1512
2023-12-26,DE2118,1497
2023-12-26,moto g 5G - 2023,1489
2023-12-26,SM-S711U,1464
2023-12-26,SM-A536U1,1459
2023-12-26,One 5G UW,1452
2023-12-26,Pixel 4a (5G),1438
2023-12-26,SM-G981V,1434
2023-12-26,Edge Plus 5G UW (2022),1418
2023-12-26,SM-N950U,1414
2023-12-26,SM-S146VL,1370
2023-12-26,SM-G955U,1339
2023-12-26,KSFUWI,1338
2023-12-26,SM-G930V,1320
2023-12-26,SM-S536DL,1296
2023-12-26,SM-T220,1284
2023-12-26,Moto G Stylus (2022),1278
2023-12-26,moto g stylus 5G - 2023,1261
2023-12-26,SM-F936U,1254
2023-12-26,SM-N970U,1246
2023-12-26,Pixel 3,1232
2023-12-26,SM-F731U,1216
2023-12-26,SM-A146U1,1195
2023-12-26,SM-S906U1,1183
2023-12-26,E6910,1179
2023-12-26,SM-A546U1,1158
2023-12-26,KFKAWI,1137
2023-12-26,SM-P610,1132
2023-12-26,SM-G981U1,1130
2023-12-26,SM-G975U1,1100
2023-12-26,SM-A205U,1095
2023-12-26,SM-G990U1,1081
2023-12-26,SM-A236U,1067
2023-12-26,moto e,1032
2023-12-26,SM-S918B,1014
2023-12-26,SM-A536V,1006
2023-12-26,SM-A516U,1003
2023-12-25,iPhone,864854
2023-12-25,Chrome,369803
2023-12-25,Safari,294806
2023-12-25,Edge,166556
2023-12-25,ChromeBook,79710
2023-12-25,Firefox,73830
2023-12-25,Internet Explorer,56741
2023-12-25,65E83GAVT,45742
2023-12-25,iPad,42230
2023-12-25,(not set),37968
2023-12-25,SM-S901U,21793
2023-12-25,SM-G991U,16418
2023-12-25,SM-S918U,16242
2023-12-25,SM-S911U,15763
2023-12-25,SM-S908U,15653
2023-12-25,Firefox for Android,12697
2023-12-25,Pixel 7,9838
2023-12-25,SM-G998U,9683
2023-12-25,SM-S916U,9263
2023-12-25,SM-S906U,8847
2023-12-25,Pixel 6a,8740
2023-12-25,Pixel 6,8696
2023-12-25,SM-G970U,8465
2023-12-25,SM-A146U,7773
2023-12-25,85A60GAVT,7416
2023-12-25,Pixel 7 Pro,7077
2023-12-25,SM-G781V,6860
2023-12-25,SM-G973U,6672
2023-12-25,SM-G960U,6568
2023-12-25,SM-G781U,6322
2023-12-25,SM-G996U,5843
2023-12-25,SM-A326B,5704
2023-12-25,ES340,5301
2023-12-25,SM-G990U,5061
2023-12-25,Moto G Power (2021),5029
2023-12-25,Pixel 6 Pro,4778
2023-12-25,moto g pure,4758
2023-12-25,SM-A136U,4588
2023-12-25,Edge 5G UW,4506
2023-12-25,Moto G Power (2022),4296
2023-12-25,SM-A037U,4184
2023-12-25,SM-G975U,4068
2023-12-25,SM-G990U2,3917
2023-12-25,KFTRWI,3882
2023-12-25,SM-G950U,3761
2023-12-25,SM-A426U,3737
2023-12-25,Opera,3453
2023-12-25,SM-S918U1,3371
2023-12-25,Pixel 7a,3285
2023-12-25,SM-G965U,3240
2023-12-25,SM-A536U,3178
2023-12-25,Pixel 8 Pro,3095
2023-12-25,Moto G Stylus 5G,3089
2023-12-25,SM-G986U,3065
2023-12-25,SM-N986U,3061
2023-12-25,SM-A125U,3055
2023-12-25,KFMAWI,2998
2023-12-25,Pixel 4a,2973
2023-12-25,Moto G 5G (2022),2926
2023-12-25,SM-S908U1,2926
2023-12-25,KFONWI,2765
2023-12-25,Moto G Power,2684
2023-12-25,SM-N960U,2684
2023-12-25,SM-A037F,2564
2023-12-25,Moto G Stylus 5G (2022),2522
2023-12-25,SM-A546U,2478
2023-12-25,SM-S136DL,2347
2023-12-25,Pixel 5,2334
2023-12-25,SM-A526U,2285
2023-12-25,HA75A6500UWT,2279
2023-12-25,Pixel 8,2223
2023-12-25,SM-G981U,2204
2023-12-25,SM-A515U,2170
2023-12-25,SM-X200,2155
2023-12-25,SM-A102U,2144
2023-12-25,SM-S901U1,2095
2023-12-25,one 5G ace,2041
2023-12-25,Moto G Stylus,2033
2023-12-25,SM-G970U1,1998
2023-12-25,SM-G781U1,1997
2023-12-25,SM-A716U,1987
2023-12-25,SM-N975U,1931
2023-12-25,SM-G991U1,1915
2023-12-25,75A53FXVT,1826
2023-12-25,SM-G973U1,1797
2023-12-25,One 5G UW Ace,1781
2023-12-25,SM-N981U,1781
2023-12-25,TB-X606F,1713
2023-12-25,moto g play (2023),1706
2023-12-25,moto g play (2021),1696
2023-12-25,Edge (2022),1689
2023-12-25,SM-G998U1,1678
2023-12-25,Moto Z4,1656
2023-12-25,One 5G UW,1538
2023-12-25,SM-T580,1536
2023-12-25,SM-S911U1,1529
2023-12-25,SM-A135U,1513
2023-12-25,SM-G981V,1505
2023-12-25,SM-F721U,1491
2023-12-25,Pixel 5a,1486
2023-12-25,Pixel 3a,1485
2023-12-25,SM-A536U1,1481
2023-12-25,SM-G960U1,1477
2023-12-25,SM-F711U,1474
2023-12-25,SM-A505U,1470
2023-12-25,SM-T500,1464
2023-12-25,Moto G7 Power,1451
2023-12-25,SM-T510,1443
2023-12-25,DE2118,1426
2023-12-25,Edge Plus 5G UW (2022),1423
2023-12-25,moto g 5G - 2023,1423
2023-12-25,SM-G988U,1420
2023-12-25,SM-G930V,1419
2023-12-25,SM-S711U,1356
2023-12-25,SM-G955U,1323
2023-12-25,SM-S146VL,1322
2023-12-25,SM-N950U,1306
2023-12-25,Pixel 4a (5G),1265
2023-12-25,Moto G Stylus (2022),1254
2023-12-25,E6910,1243
2023-12-25,SM-S536DL,1236
2023-12-25,Pixel 3,1235
2023-12-25,SM-T220,1229
2023-12-25,KSFUWI,1187
2023-12-25,SM-S906U1,1169
2023-12-25,SM-A146U1,1163
2023-12-25,SM-F731U,1161
2023-12-25,SM-F936U,1159
2023-12-25,moto g stylus 5G - 2023,1158
2023-12-25,SM-G975U1,1129
2023-12-25,SM-G990U1,1109
2023-12-25,SM-N970U,1099
2023-12-25,SM-A205U,1093
2023-12-25,KFKAWI,1082
2023-12-25,SM-P610,1072
2023-12-25,SM-A536V,1059
2023-12-25,SM-A546U1,1059
2023-12-25,Moto G Power 5G - 2023,1017
2023-12-25,SM-A236U,1013
2023-12-24,iPhone,840260
2023-12-24,Chrome,381820
2023-12-24,Safari,299399
2023-12-24,Edge,166217
2023-12-24,ChromeBook,77869
2023-12-24,Firefox,76326
2023-12-24,65E83GAVT,42332
2023-12-24,iPad,40876
2023-12-24,(not set),37489
2023-12-24,Internet Explorer,21502
2023-12-24,SM-S901U,20029
2023-12-24,SM-G991U,15180
2023-12-24,SM-S908U,15161
2023-12-24,SM-S918U,14509
2023-12-24,SM-S911U,14504
2023-12-24,Firefox for Android,11791
2023-12-24,SM-G998U,9111
2023-12-24,Pixel 7,8801
2023-12-24,SM-S906U,8474
2023-12-24,SM-S916U,8390
2023-12-24,Pixel 6a,8130
2023-12-24,Pixel 6,7966
2023-12-24,SM-G970U,7686
2023-12-24,SM-A146U,7332
2023-12-24,85A60GAVT,7068
2023-12-24,Pixel 7 Pro,6877
2023-12-24,SM-G960U,6444
2023-12-24,SM-G973U,6215
2023-12-24,SM-G781V,6163
2023-12-24,SM-G781U,5891
2023-12-24,SM-A326B,5608
2023-12-24,SM-G996U,5404
2023-12-24,ES340,5009
2023-12-24,Moto G Power (2021),4619
2023-12-24,SM-G990U,4542
2023-12-24,moto g pure,4464
2023-12-24,SM-A136U,4390
2023-12-24,Edge 5G UW,4216
2023-12-24,Pixel 6 Pro,4190
2023-12-24,Moto G Power (2022),4084
2023-12-24,SM-A037U,3919
2023-12-24,SM-G975U,3766
2023-12-24,KFTRWI,3576
2023-12-24,SM-A426U,3572
2023-12-24,SM-G950U,3556
2023-12-24,SM-G990U2,3514
2023-12-24,Opera,3470
2023-12-24,SM-S918U1,3061
2023-12-24,SM-A536U,3025
2023-12-24,KFMAWI,3021
2023-12-24,SM-A125U,2975
2023-12-24,Pixel 7a,2967
2023-12-24,Moto G Stylus 5G,2965
2023-12-24,SM-G986U,2957
2023-12-24,SM-G965U,2949
2023-12-24,Pixel 8 Pro,2930
2023-12-24,SM-N986U,2914
2023-12-24,Pixel 4a,2840
2023-12-24,Moto G 5G (2022),2825
2023-12-24,SM-S908U1,2705
2023-12-24,Moto G Power,2653
2023-12-24,SM-N960U,2636
2023-12-24,KFONWI,2583
2023-12-24,75A53FXVT,2532
2023-12-24,Moto G Stylus 5G (2022),2344
2023-12-24,SM-A037F,2341
2023-12-24,SM-A546U,2301
2023-12-24,SM-X200,2263
2023-12-24,Pixel 5,2184
2023-12-24,SM-A526U,2171
2023-12-24,HA75A6500UWT,2170
2023-12-24,SM-G981U,2116
2023-12-24,SM-S136DL,2109
2023-12-24,SM-S901U1,2109
2023-12-24,SM-A102U,2029
2023-12-24,Pixel 8,2017
2023-12-24,SM-A515U,2002
2023-12-24,one 5G ace,1911
2023-12-24,SM-A716U,1908
2023-12-24,SM-G970U1,1867
2023-12-24,Moto G Stylus,1860
2023-12-24,SM-G991U1,1830
2023-12-24,SM-G781U1,1828
2023-12-24,TB-X606F,1801
2023-12-24,SM-N975U,1755
2023-12-24,moto g play (2023),1746
2023-12-24,One 5G UW Ace,1695
2023-12-24,SM-G973U1,1651
2023-12-24,SM-N981U,1648
2023-12-24,moto g play (2021),1587
2023-12-24,SM-T510,1547
2023-12-24,SM-A135U,1542
2023-12-24,Moto Z4,1537
2023-12-24,SM-G998U1,1532
2023-12-24,Edge (2022),1494
2023-12-24,SM-T580,1494
2023-12-24,SM-S911U1,1456
2023-12-24,SM-F721U,1448
2023-12-24,SM-G988U,1412
